1785136436944464206, 76.608444336913,-138.35628882844273,2.474297536154573, 0.02615675466047046,0.010489212742741375,0.30124502695205474,0.9531302294746113
1785136437046081304, 76.60795161512361,-138.35448371766688,2.4736558306777807, 0.026161672405527827,0.010303233106353662,0.30128743094074595,0.9531187199093444
1785136437144024610, 76.60659622948302,-138.354337594945,2.47546012806656, 0.026077400217394936,0.010417962899463172,0.3012632229614846,0.9531274341544187
1785136437243524551, 76.60691425654568,-138.35568824450291,2.473502257561942, 0.026303128896940992,0.010440632962657091,0.30129520094801393,0.9531108752287248
1785136437344053983, 76.60684061243012,-138.35406356433478,2.4720343123755306, 0.02612206307865048,0.010259560238723356,0.3012789733492784,0.9531229508630183
1785136437443637847, 76.6056142695686,-138.35554599054066,2.4725183222267044, 0.026148533665248903,0.010381190876327254,0.3012058571720546,0.9531440167510861
1785136437544208049, 76.60448071840939,-138.35694485101683,2.472317996668014, 0.026118592650619568,0.010360651079909201,0.3013347811626323,0.9531043099728487
1785136437644120216, 76.60603676223707,-138.3586895875919,2.471239483729141, 0.025978917892749833,0.010392703084807966,0.3012417007287593,0.9531372017132463
1785136437744077205, 76.60733209369464,-138.35918628961463,2.468851829634564, 0.026039323726876465,0.010212282060818688,0.30121596758713504,0.9531456361886693
1785136437843756437, 76.60738980535272,-138.3589373372571,2.4679183794531974, 0.02591590532837764,0.010136726144223878,0.3013168927749491,0.9531179060129642
1785136437941935777, 76.60624099364941,-138.35596300493208,2.469052000682991, 0.02602426073785777,0.01024159875020419,0.3012955550622205,0.9531205778954919
1785136438042634725, 76.60507397013399,-138.3564916789821,2.472495989591472, 0.02618410689339771,0.010445433839883467,0.3012251257536731,0.9531362489554027
1785136438143423557, 76.60765772920949,-138.35650959513177,2.474777096456994, 0.02607250078877923,0.01046566378283999,0.30124582219973733,0.953132545447593
1785136438242552518, 76.60790825232212,-138.35574042728572,2.4746258955306284, 0.025998297805804732,0.010301700501197506,0.30129695879030244,0.9531201949920582
1785136438344615936, 76.60840070328743,-138.35446241770856,2.474113587859253, 0.026094549753118763,0.010354510583040133,0.30121540243845724,0.9531427699550608
1785136438440465211, 76.60599480690729,-138.3561016704778,2.4726722938632277, 0.026087565938735183,0.01045012823763443,0.30126374463591443,0.9531266389578856
1785136438549262046, 76.60724665410605,-138.3575060750143,2.4706661885421397, 0.025954244719743738,0.010370109744086116,0.3013637168439459,0.9530995478830768
1785136438644089221, 76.60868738868747,-138.35869987828738,2.470075391667707, 0.026039375119276557,0.010353503628495509,0.3012994788647141,0.9531177156793719
1785136438739752292, 76.60885295877945,-138.35915839294148,2.4702292128925385, 0.025997171585928076,0.01027552281907536,0.3012623156452338,0.9531314588619965
1785136438843945741, 76.60783602825656,-138.35964427131927,2.4696750427947687, 0.02605666562092756,0.010154265469232667,0.30132301564288316,0.9531119458454912
1785136438942638874, 76.60653461205956,-138.35671576264232,2.4711914893512743, 0.02613289215477633,0.010287804172627741,0.3012803667251531,0.9531219091275205
1785136439041781187, 76.60552642479587,-138.35342517738408,2.471875418103143, 0.026097746512264687,0.010388124352500763,0.3012635592460906,0.9531270966507016
1785136439141484498, 76.6043711629173,-138.3537979045702,2.472860393673843, 0.025995953845104783,0.01050427410908672,0.30123067636132383,0.9531389983774788
1785136439240541219, 76.60484096832968,-138.35479971966268,2.4715774644612556, 0.02600461783995285,0.01018067502832018,0.30132239532884014,0.953113281714328
1785136439344072103, 76.60713096095374,-138.35649427397448,2.471504479667852, 0.026061985867809518,0.010290431904541493,0.3013354757790404,0.9531064006399619
1785136439444137334, 76.60840461776341,-138.35426916679597,2.4718125336860663, 0.02617946316547822,0.010308289842171393,0.30128450757340625,0.9531191008290345
1785136439544559240, 76.61070578607892,-138.356471551645,2.4711373732893103, 0.02611458628462932,0.010227380098086537,0.30135171964539353,0.953100503696371
1785136439645022630, 76.60900936701071,-138.3558729901602,2.4711807906951844, 0.02609794400977936,0.0102135676133121,0.30133809379921833,0.9531054157754661
1785136439743833780, 76.6086726096168,-138.35578248656216,2.471940283511025, 0.02615584005186685,0.01017448201619469,0.30126440425245343,0.9531275416633902
1785136439842358112, 76.60681847690604,-138.3559695108468,2.4749120748895654, 0.026124625199441566,0.010437931083805418,0.3012444549769447,0.9531318544139219
1785136439941973686, 76.60597903856997,-138.35773962537453,2.474912265430473, 0.026050294177727938,0.01041070242738536,0.3013155575979589,0.9531117112897383
1785136440042447090, 76.60785921206484,-138.35670984789783,2.4740214649686854, 0.026084054946289282,0.010353629085794461,0.30123131109353646,0.9531380391418558
1785136440144262313, 76.60633267739,-138.3570230585791,2.4729864637813685, 0.026173651891556498,0.010423538340634964,0.3012781025899814,0.9531200316302777
1785136440244103431, 76.60829130138048,-138.35478962375106,2.4732929412957514, 0.026038216823139337,0.010287232552433412,0.3012419846667135,0.9531366380457438
1785136440344187736, 76.60881592126137,-138.35612201674618,2.470936230260681, 0.026146817712107112,0.010264492265727497,0.3012590145806635,0.9531285276687211
1785136440444607257, 76.6091584959443,-138.35509315978834,2.472129401498853, 0.026145477585884317,0.010310486753438278,0.30127557004458744,0.9531228350842414
1785136440540078639, 76.60816963386438,-138.35791662193697,2.4698745188630014, 0.025972133571721054,0.010201541080201465,0.30132006721584426,0.9531146803666182
1785136440643606424, 76.6057793145992,-138.359563241497,2.4707050852700867, 0.02610688441932535,0.010275559303928731,0.3012600032287312,0.9531291905725752
1785136440744940280, 76.60618162029421,-138.3579761443391,2.470531356949479, 0.026072774029856374,0.010285898069749262,0.3012799204151021,0.9531237172109174
1785136440843764781, 76.60591305508716,-138.3543431469842,2.469613237487628, 0.026112491098552015,0.010099639536600794,0.3012472239494725,0.9531349564214897
1785136440943877935, 76.60656261107418,-138.35395682457087,2.4708431237241326, 0.026001380141205163,0.010250271160887996,0.3013807214071834,0.9530941826157405
1785136441042440891, 76.60793079257638,-138.35540854822682,2.4712721118402157, 0.02609708724319316,0.010263852088255487,0.3013540616383972,0.9530998504415855
1785136441144049644, 76.60837133537774,-138.35609658759213,2.4718056530730936, 0.02593928347819717,0.010398281848196182,0.3012616809919499,0.9531319052854896
1785136441244450807, 76.6093321250808,-138.35814570897105,2.4710361757263555, 0.026020079971004008,0.010097716206747362,0.3013067857126373,0.9531186770015733
1785136441343917369, 76.61035602744256,-138.3605508305527,2.471108394701596, 0.02609442675150071,0.010207256031940757,0.30126634336442815,0.9531282616587525
1785136441446986913, 76.60843059972122,-138.3586040084096,2.47064410401876, 0.026027119453430673,0.010382094073890605,0.3012153842045373,0.9531443193420978
1785136441643778800, 76.60574757543789,-138.35675011654703,2.4706090783380383, 0.026081701940035847,0.010232183237329176,0.30128959748777495,0.9531209921598429
1785136441744289398, 76.60780042401514,-138.35665976768388,2.471343256839553, 0.026070446775686085,0.010317210390561594,0.3012760240369532,0.9531246740669124
1785136441845582723, 76.60853325810476,-138.3549612946813,2.4723465127811215, 0.025987051883539027,0.010444330408053764,0.30125354985640546,0.9531326706160292
1785136441944133043, 76.60952696726055,-138.3552159235911,2.472234677585528, 0.026106091032312807,0.010212025200146435,0.3012910096132078,0.9531200942581044
1785136442044141292, 76.61049109465327,-138.35299804258534,2.472562598802243, 0.026182685015357633,0.010231677554917686,0.30133183115719214,0.953104877393486
1785136442144147396, 76.60873360870778,-138.35052910274064,2.472727229883567, 0.026125167885051866,0.010281677580875307,0.30130365535876164,0.9531148251792904
1785136442241989135, 76.6089547403325,-138.35074866943881,2.4718492657815, 0.026090403477028196,0.010330529481624155,0.3012344249606131,0.9531371319100332
1785136442345005035, 76.60663679342349,-138.35636782431746,2.471562502876725, 0.026158641450069495,0.010293569650540554,0.3013540498310797,0.9530978462633013
1785136442443634986, 76.60579584795151,-138.35910866307532,2.473748885163545, 0.026115294133569937,0.010426835619354369,0.30126049456279214,0.9531271619920743
1785136442543954849, 76.60634195130962,-138.3573356336356,2.4731932483857424, 0.02603125551482079,0.010346662817511452,0.3012643918644348,0.9531291027449613
1785136442651054859, 76.60609518682345,-138.35349030910476,2.472458590382166, 0.025941017866801714,0.010402806590539874,0.3013753398916625,0.9530958764532869
1785136442744235754, 76.6072908527954,-138.3543656468627,2.4718776661096555, 0.026114258696771094,0.010379735155200586,0.3012471762145404,0.9531319139623812
1785136442844145774, 76.60764437783398,-138.3553708188767,2.4696676314806916, 0.025912262920222952,0.010316803325593359,0.3012666167674719,0.9531319655855508
1785136442944110393, 76.61044048014918,-138.3565101673981,2.470834900505267, 0.026014764408249548,0.01029300369991543,0.3011994279600262,0.9531506652697513
1785136443044056653, 76.61022879486221,-138.3591698811047,2.4730713392994934, 0.026135743205942193,0.010242855501427468,0.30131783497155534,0.9531104705994495
1785136443144075155, 76.60846026056461,-138.35937673949178,2.4741536565649263, 0.026150220255772145,0.010211714096773235,0.30121761284953325,0.953142086252102
1785136443244242906, 76.60579973162586,-138.357041529763,2.4730257715243003, 0.025975242973577006,0.010257704790211155,0.30121218657237475,0.9531480918016829
1785136443344409227, 76.60495689394055,-138.35554804845862,2.4722422867117047, 0.02602702063944996,0.010302463241798142,0.301191204181764,0.9531528271852967
1785136443444032430, 76.60583878916785,-138.3555687285315,2.4709521577333446, 0.026044323639991325,0.01030922893634527,0.3012315612372531,0.9531395278339055
1785136443541402816, 76.6072306519811,-138.35570207062625,2.4709745900454556, 0.025901930577654008,0.010317442517174338,0.3012399680753784,0.9531406622352233
1785136443745716094, 76.6071143032783,-138.35609964237094,2.4698344704753454, 0.026088745121724006,0.010184745228932379,0.30135549384329496,0.9531004745949186
1785136443844274520, 76.60710300944345,-138.35422999756065,2.4717902618397605, 0.026147310364369476,0.010207484327217957,0.3013767552992318,0.9530919036429414
1785136443944780826, 76.60863468015448,-138.3512471972739,2.473104373862233, 0.026107082391653543,0.010335601164035283,0.30124963770566154,0.9531318121748854
1785136444043840169, 76.60788779227968,-138.35193124180142,2.47223296240473, 0.02603928688724837,0.010312593582256042,0.30123720886754624,0.9531378441472678
1785136444144154787, 76.60723413237001,-138.35581852522907,2.473701298650523, 0.02611673965416874,0.010241714838689651,0.30129881883765075,0.9531170153522786
1785136444244365692, 76.60676865718851,-138.35928286615356,2.4740443210150898, 0.026036235918974193,0.010421765843404335,0.3012458489014191,0.9531340093268839
1785136444344163656, 76.60719613704515,-138.35863009568706,2.4729841004904385, 0.02599209288933827,0.010452203612667979,0.30120764773108366,0.9531469537774219
1785136444444255590, 76.60819445031656,-138.3574877286231,2.470780296797566, 0.026094644103123916,0.010276826205778857,0.30117412516657355,0.9531566517222743
1785136444545834541, 76.60550363883094,-138.35559415298488,2.469417610156363, 0.026247060291828304,0.01024037572559295,0.30129325889874187,0.953115207450396
1785136444644179582, 76.6063733845914,-138.35529312057668,2.4694848612993323, 0.026002039963838423,0.010285768063737438,0.3012691488316499,0.9531290557187474
1785136444844188213, 76.60666191486673,-138.35557292338441,2.4712112811724025, 0.026101840554590743,0.010220879834093536,0.30129779487904335,0.9531179708389228
1785136444944071769, 76.60953819530317,-138.3549784676755,2.472993044387656, 0.026012926358177577,0.010334481046529141,0.3012628739547908,0.9531302151019465
1785136445044279575, 76.60851006224206,-138.3532466920522,2.4750044822706143, 0.026039855829137724,0.01047635989583925,0.3013216922519337,0.9531093376786115
1785136445144125223, 76.60666953438191,-138.35593807544072,2.4756475028898968, 0.026146462838432888,0.010344104743682194,0.30133210822192225,0.9531045706178425
1785136445241743087, 76.6047491970423,-138.35672990033626,2.4738489577285745, 0.026014782837890982,0.010374944180242202,0.3013755400544387,0.9530941063001332
1785136445344618797, 76.60466491120715,-138.3566931608522,2.4715111278496056, 0.025966055805404436,0.010386338260045572,0.3012527715631842,0.9531341225394034
1785136445444203376, 76.60471899674832,-138.35627968322908,2.4709734447870715, 0.026063604472253078,0.010460131407244052,0.30119036289801404,0.9531503761055857
1785136445544069290, 76.60537467575871,-138.36006236013318,2.4708550374041627, 0.026105843641039874,0.010300989089257813,0.301337352718286,0.9531044929116155
1785136445644009590, 76.60646973750194,-138.35913795484123,2.473275365682021, 0.026056944469000767,0.01032549624957259,0.3012626991220386,0.9531291653757342
1785136445744178295, 76.60638736552507,-138.3584850814755,2.4733499763161246, 0.025897110282628574,0.010388066459583555,0.3012877660712182,0.9531249182400257
1785136445844258308, 76.60551107592029,-138.35822683389193,2.472210099844155, 0.025851764717988796,0.010316901767653791,0.3012601431757111,0.953135653478891
1785136445944208383, 76.6067114240943,-138.3577666997109,2.470707202571306, 0.025837346673307966,0.010323246260288153,0.30126691665370187,0.953133834796302
1785136446044070482, 76.60786870481115,-138.358977009325,2.469280039722959, 0.025900638599271823,0.01027883202924932,0.3012904090899589,0.9531251711725325
1785136446143806219, 76.60630389713621,-138.3596323929845,2.4697313943177734, 0.026007751529077562,0.010390501668550474,0.30116623047090946,0.9531602887024934
1785136446244147539, 76.60653476874158,-138.360702682701,2.469716711455555, 0.026071115088355974,0.010265474959451038,0.3012130669679952,0.9531451123882663
1785136446443881511, 76.60245263182074,-138.35524506045425,2.47188965570511, 0.026049746375780312,0.010367778861177523,0.3012658819869844,0.953127897097681
1785136446543942451, 76.60245700871789,-138.3551318505809,2.4745181473533617, 0.026058486517708274,0.010434958727562137,0.30126677842095034,0.9531266417096013
1785136446644534111, 76.60554389182366,-138.35473306218623,2.474219894084641, 0.026050058110621905,0.010367610726415838,0.3013276051854416,0.9531083786608243
1785136446742415189, 76.6095685825731,-138.3543969371642,2.473144078244019, 0.026034601717129083,0.01039375306972163,0.30125223011833274,0.9531323429929798
1785136446846010208, 76.6113838958559,-138.35723356742486,2.4727149235412718, 0.026016156112571714,0.010412522085901973,0.3012165024217125,0.953143933345729
1785136446944052457, 76.6110528475135,-138.3561187121716,2.471819957998541, 0.02607333152998274,0.01032600342754581,0.3012879347240208,0.9531207349679661
1785136447044179439, 76.60875790072079,-138.35610050906075,2.4709299190691807, 0.026076927486409125,0.010323547219006593,0.30130360718831045,0.953115708883763
1785136447146820068, 76.60571359827459,-138.35494272509803,2.4729023411966327, 0.026167555744481208,0.010515690225065141,0.3012496258622796,0.9531281877078689
1785136447245030879, 76.60502791108357,-138.35490161171236,2.472884189067496, 0.026043004144100355,0.010383372402642227,0.3013062203675581,0.9531151604504647
1785136447342660427, 76.60571460099241,-138.35341643150122,2.4733048476955473, 0.026084377172274038,0.010405754007389884,0.30137494539529674,0.9530920563298458
1785136447442612648, 76.60801985096343,-138.35566258572973,2.4728743018079187, 0.026092365647795285,0.010410805026646187,0.3012360533967773,0.9531356900921993
1785136447541840553, 76.60775444108829,-138.35798536234012,2.4714243966502956, 0.025887134073636697,0.010338197902092177,0.3012857747671044,0.9531263609178882
1785136447640637874, 76.60787408729647,-138.3582165060525,2.4690563723182315, 0.02608152563595935,0.010154058417892945,0.3012958670799227,0.9531198505952462
1785136447745979070, 76.60939172009998,-138.35465803325923,2.4699271526202913, 0.02614846380694581,0.010164333597000213,0.3012717242406232,0.9531255386024171
1785136447844245672, 76.60929565065307,-138.3530813789116,2.4726012868153497, 0.02606781181340873,0.010500408967497087,0.30124440763474536,0.9531327386400948
1785136447944125175, 76.6099096579345,-138.35197185040792,2.474082736838769, 0.026091377603816367,0.010486064934602145,0.30135061504258326,0.9530986776144321
1785136448044052362, 76.61026196419762,-138.3526544056594,2.4738399773156092, 0.026020406265965298,0.010363054562944046,0.3013470935669942,0.9531030766693627
1785136448143615007, 76.60782531556481,-138.35364672763976,2.472247669895008, 0.026194572818317396,0.01024110972126932,0.30127449591718597,0.9531225745602652
1785136448242517471, 76.60590495354656,-138.35529081876805,2.471890562188534, 0.02596338365648402,0.010251668632666197,0.30134098661188957,0.9531077671423759
1785136448341862201, 76.6057590647623,-138.35779244028686,2.4709224978296467, 0.025938269903083424,0.010235265154379196,0.3013043678979722,0.953120204059938
1785136448441790103, 76.60397701509768,-138.35656188186886,2.4718627069347208, 0.026154823620982034,0.010277193922162134,0.3013261806660769,0.9531069390848208
1785136448540392160, 76.60511645544508,-138.354748546499,2.4738842110088455, 0.02603628195684974,0.01057013504072153,0.3013151643725338,0.9531104636852106
1785136448643944025, 76.60550481450059,-138.3529072149442,2.474644535016, 0.026106445385288966,0.010463586121849573,0.30130553861519466,0.9531127631474794
1785136448740703821, 76.60768808960285,-138.3531015749355,2.4756452957069865, 0.02610426027008087,0.010437110996732689,0.3013130069717427,0.9531107522945277
1785136448843902826, 76.60794538602165,-138.35329444554628,2.4743440295202253, 0.026181539762639653,0.01029728286060834,0.3013207112357202,0.9531077179006293
1785136448943738460, 76.6078455291851,-138.3548048470767,2.47270270500842, 0.025896154709563128,0.01030396950273434,0.30124885812524316,0.9531381551810747
1785136449043479681, 76.6070800470267,-138.35510968968936,2.472609236004796, 0.02598035825554679,0.010408921751475429,0.3012457795031689,0.9531356963540992
1785136449143155097, 76.60577269118455,-138.35568293802416,2.4732404428540287, 0.026076269276782724,0.010374925618634168,0.30125904246152324,0.9531292558903952
1785136449242027997, 76.60729398661523,-138.3552641804358,2.472582547018223, 0.026095458317848902,0.01027147208800877,0.3012499310570715,0.9531327310267109
1785136449344288587, 76.60746885681785,-138.3557846739452,2.4714981766480535, 0.026091603958642864,0.010235957000934388,0.3013342905346901,0.9531065516169193
1785136449440301656, 76.6086473934707,-138.3539612738911,2.4717333304779547, 0.02599764916350528,0.010311613168319961,0.30132559589558894,0.9531110523595907
1785136449544039011, 76.60629479366489,-138.3555421866626,2.4717753820530657, 0.02611550789752604,0.010353643701444802,0.30127299371245125,0.9531240032487353
1785136449644192934, 76.60531824778582,-138.35680866146373,2.471015637221948, 0.025978611433069006,0.010282190150852055,0.30132069470165224,0.9531134388194434
1785136449843677282, 76.60659680193052,-138.3562599404885,2.472513943946988, 0.026155354200330525,0.010339026901859116,0.30130698242143156,0.9531123251293465
1785136449943476676, 76.60765310068247,-138.35726720782773,2.4715564072874208, 0.02606703665794558,0.010127219431917559,0.30127105576811547,0.9531283753948449
1785136450042454719, 76.6062091381894,-138.3559346308104,2.4717796048232286, 0.026159752910298404,0.010222438251758448,0.3013425662548603,0.9531022121718091
1785136450143819808, 76.60390032652106,-138.3538953897607,2.471999499047094, 0.02599444343880928,0.01041051410418707,0.3012442206230528,0.9531357876229403
1785136450246535539, 76.60236758140361,-138.3520110235888,2.471677060673703, 0.026000842664113514,0.010336803101612198,0.30125867315831334,0.9531318474006034
1785136450342128992, 76.60622188006833,-138.3530864834261,2.4732873352887754, 0.026101313069729983,0.010383231177572285,0.3013374631267056,0.9531036896805668
1785136450444104433, 76.60921832697203,-138.3555465414467,2.4730325275999467, 0.02603050113876187,0.010410173522460368,0.3013505536093973,0.9531011935450543
1785136450544150114, 76.61005388381932,-138.35607636958576,2.4736154823869665, 0.02602236523639816,0.010401771256625897,0.3012982516867752,0.9531180426330838
1785136450644162654, 76.60851809435093,-138.35558644657985,2.473312484894108, 0.026014966546280563,0.010268629953066563,0.3012696619621225,0.953128725585223
1785136450745032787, 76.60719789095818,-138.35787436804117,2.4714060810901364, 0.02604628791584997,0.010259288240689887,0.3011832461413246,0.9531552812288108
1785136450843851327, 76.60652480401338,-138.35440163243558,2.4717244642803364, 0.02596995060243363,0.010374453005358969,0.30119140952310236,0.9531535381144183
1785136450944047451, 76.60568711254844,-138.35437015544827,2.471794985721667, 0.025973846099613035,0.010272593138635813,0.3012883888813685,0.9531238848514242
1785136451046004772, 76.60571216621632,-138.35666957291664,2.4726066815721217, 0.026224089093725977,0.010233657292338898,0.30133203759244326,0.9531036525635675
1785136451143934965, 76.6074386529785,-138.35650800650453,2.4731511296786497, 0.02622855929247113,0.010362797486033715,0.30124158775544096,0.9531307260351466
1785136451243616819, 76.60711838853207,-138.3538460869352,2.473196796371489, 0.02607138024614621,0.010437324423146741,0.3012027245279621,0.9531465071686931
1785136451342915296, 76.60800863102611,-138.35479947968412,2.471121903772205, 0.02600303474034532,0.010114312938016255,0.3012799541105818,0.9531274479885732
1785136451443977832, 76.60583207871042,-138.35576703501616,2.4711642172421158, 0.026094640811899383,0.010226654994062355,0.30123732406194914,0.9531372198380076
1785136451544119834, 76.60382922121237,-138.35289175178366,2.4726499927055454, 0.02594210115264491,0.010380090726659255,0.30133561101884954,0.9531086562591847
1785136451644184350, 76.60465847252817,-138.3537941411164,2.4721239026454835, 0.02603252878631313,0.01032982505390204,0.301342726604,0.9531044870748497
1785136451747596740, 76.60711244800048,-138.35812084900834,2.4723093786089616, 0.0261177279548922,0.01026021945492149,0.3013069067487031,0.9531142324657309
1785136451843707561, 76.60907495477136,-138.3574735029516,2.474517075853364, 0.026200545938691065,0.010319240705281146,0.301304207320032,0.9531121756199679
1785136451944208860, 76.60708147183759,-138.35511608064584,2.4731118144312574, 0.026100416598502887,0.010286454528019592,0.3012832319916667,0.9531219078519195
1785136452044244527, 76.6051352723287,-138.35406984625237,2.472956987344116, 0.02607279812363953,0.01019312848473552,0.3013795668129967,0.9530932095221893
1785136452144863605, 76.60621317642598,-138.35539349306814,2.47295419492988, 0.026162306867430516,0.010273240749829026,0.3013106826782459,0.9531116758952436
1785136452244135141, 76.60622203249581,-138.35509299626136,2.4723362115888747, 0.026041572036910748,0.010367998588267006,0.30125487994474853,0.9531315955525739
1785136452345556974, 76.60721370227712,-138.3532097093625,2.4718035389096413, 0.026091024668924073,0.010376795315990754,0.30130540880680245,0.953114175308741
1785136452444069385, 76.60742659342576,-138.3545582000177,2.4721523909003564, 0.026296256805816574,0.010259990861625318,0.3013836244493776,0.9530850698543538
1785136452544020891, 76.60772709955673,-138.35415648036886,2.472022921509375, 0.0260326877009908,0.010306285830537776,0.30135971060725575,0.9530993675720034
1785136452643953800, 76.6077656700595,-138.35507490370878,2.4717669771337003, 0.02600150006502383,0.010353461367577034,0.30125582100836973,0.9531325501422411
1785136452744306087, 76.60857314965618,-138.3563125110024,2.4733139656580088, 0.026121023985842394,0.010395456300734929,0.3012270938488296,0.9531379042539536
1785136452844217061, 76.60939861784814,-138.35914224644372,2.4751150510413455, 0.02597152045090155,0.010276576537676984,0.3012255105237057,0.9531437792431247
1785136453044123649, 76.60786667320606,-138.35817551620767,2.4737445391209385, 0.026032144867199274,0.010335570377740149,0.3012856442309947,0.9531224811108455
1785136453144669771, 76.60635888061651,-138.35661055925902,2.4737486881689215, 0.026149870504963108,0.01023271122005622,0.301234668974977,0.9531364803118159
1785136453244572877, 76.60447113988202,-138.35430230226686,2.4712898354982338, 0.025939668545965078,0.010325519965574752,0.30121773502253757,0.9531465749511238
1785136453344313144, 76.60507670118531,-138.35204244499604,2.4697032764505824, 0.025953621939348994,0.010381894698645672,0.3012466506262951,0.9531364441973322
1785136453444145917, 76.60654458977363,-138.35460925699377,2.46965325698451, 0.026052500159945115,0.010381464781913761,0.3012840636982573,0.9531219257712322
1785136453544279813, 76.60753667239035,-138.35662100086012,2.4716577322499718, 0.026041046681060248,0.010342507875825704,0.3013180860782396,0.9531119070816081
1785136453644134998, 76.60870031302701,-138.35603433390742,2.471201159515443, 0.025973728852284,0.010191165166753103,0.30137238791137194,0.9530982055206324
1785136453744079113, 76.60689039079814,-138.35441816207043,2.471127321832648, 0.026099981300623305,0.010242527183065418,0.3012632401893597,0.9531287120445063
1785136453844343423, 76.60780015994443,-138.35508117058774,2.4715250503141357, 0.026084802209868495,0.010369039061822752,0.30127086430126515,0.9531253498075557
1785136453944213867, 76.60861018513982,-138.35448207027815,2.472206549452786, 0.026046185982650828,0.010273816786385784,0.3012974041030942,0.9531190477401728
1785136454044077634, 76.60749016575889,-138.35327007068116,2.473116069593077, 0.02599691585161476,0.010372702225788948,0.3012333036679225,0.9531395827348942
1785136454143009185, 76.60618675987467,-138.3537284171816,2.4734953270978326, 0.02609833860466401,0.01037979919728188,0.3013061887329436,0.9531136958002063
1785136454243916273, 76.60513694813878,-138.3554869752536,2.4738909438569565, 0.02610077888257039,0.010383629452080718,0.3013235334771907,0.9531081039178847
1785136454344077110, 76.60435100211754,-138.3566970225409,2.4718657669241373, 0.025996840434122818,0.01022071646693882,0.3012675834140203,0.9531303921427653
1785136454444155693, 76.60561987944484,-138.35549409998924,2.4685578071094976, 0.026122692741108233,0.010306135644728246,0.301382134132141,0.9530898161862723
1785136454644209146, 76.60932768607529,-138.35558124016617,2.4682012892936296, 0.026051494451361363,0.010225845440480401,0.3013000429829443,0.9531185843431834
1785136454744683027, 76.60840564306542,-138.35416756225447,2.4714591006199633, 0.02601495109628324,0.010327453607201786,0.30120288946429324,0.9531491936731677
1785136454944715976, 76.60560577524821,-138.34984873131776,2.473891413058147, 0.026197999364301523,0.010227063749201317,0.3013112463827019,0.9531110138906593
1785136455044086217, 76.60609240551601,-138.35054945550795,2.4758795765862276, 0.026028217712050387,0.010419529130705346,0.3012980166762548,0.9531177631554161
1785136455144184827, 76.60602257151524,-138.35340619970157,2.4765066655065553, 0.026104942242009575,0.010550428287027964,0.3013232621951019,0.9531062438750484
1785136455244314908, 76.60795786472033,-138.3578443572835,2.475454226260427, 0.026023152327430764,0.010412825646906545,0.30126865343769177,0.9531272564882564
1785136455344128370, 76.61015914545399,-138.35960935406112,2.471710813494891, 0.02601644968822104,0.01027254370718639,0.30132990974948426,0.953109597413525
1785136455444276094, 76.61096342525003,-138.3585965565581,2.467669763430937, 0.02586207871307335,0.010315450003978517,0.30125933332514504,0.9531356453623709
1785136455544091939, 76.60891778419136,-138.35896244772792,2.4672369944565093, 0.026003967852063232,0.010368229013794928,0.3012712983524078,0.9531274302380143
1785136455645185470, 76.60615154629758,-138.35646736323142,2.4684422660934624, 0.026022666156044733,0.010268087627512785,0.30134672860753564,0.9531041582010547
1785136455743911504, 76.60549674310776,-138.35519001468907,2.472530998878881, 0.026010526767191653,0.010356333418660933,0.3012005725594348,0.953149733224158
1785136455843690872, 76.60521377725698,-138.35574250992994,2.4750441055165515, 0.026131636648974756,0.010433475746243516,0.30125561482245705,0.9531281837653537
1785136455944041252, 76.6085210155379,-138.35496128381,2.4770714983228093, 0.026099099577471415,0.010363255360281848,0.30128002279499966,0.9531221263847709
1785136456043818712, 76.60860411399929,-138.35563519927757,2.475432480665934, 0.02596300708935183,0.01032381257840636,0.3012771671247626,0.9531271739521446
1785136456109092473, 76.60839507679387,-138.3547684538652,2.472859203997216, 0.026143996240188816,0.010337167236913677,0.30122105637907637,0.9531398164109934
1785136456242948055, 76.60840329591562,-138.3527968269701,2.4702574511116357, 0.02606135514079038,0.010258653435972414,0.3013275403481446,0.9531092693000335
1785136456344136953, 76.60613567832127,-138.3551485046951,2.468596905568819, 0.026009151410973118,0.010228150542705419,0.30128536549191637,0.9531243557478526
1785136456444063663, 76.60537598744845,-138.35599222806076,2.4699740521162985, 0.02605420595756961,0.01038935058631897,0.3012092046613736,0.9531454531043926
1785136456543834447, 76.60569944688042,-138.3578209012282,2.4718002823654, 0.02602797753616991,0.010394061214160293,0.3013096261983048,0.9531143777307584
1785136456643996238, 76.60562478703531,-138.35961814441916,2.4723624271168743, 0.026017909102654342,0.010449159074110564,0.30129402139601075,0.9531189832080725
1785136456743606090, 76.60656209310022,-138.35739677047152,2.473412617765631, 0.026015384743511723,0.010374318411382633,0.3012961255826387,0.9531192044980719
1785136456843753337, 76.60498071783661,-138.35485405437606,2.4713209149119484, 0.02607620142596971,0.010153097316877115,0.30125185312849423,0.9531339188806128
1785136457044074058, 76.60471892254867,-138.35460971513916,2.4731295616040283, 0.026164946320427113,0.010350927282683754,0.30122873462972843,0.9531366656056256
1785136457139882564, 76.60471755792679,-138.35684470646459,2.4726293142879427, 0.026008501192306306,0.010439974240881115,0.30121305643604057,0.9531449309711709
1785136457244576930, 76.6073022289147,-138.35801092502865,2.4731653746515017, 0.025951470507746578,0.010413244011244428,0.3012658596634432,0.9531300894048483
1785136457345602989, 76.60652296358592,-138.35744910167895,2.474822494225665, 0.026022843137976797,0.010467276421131554,0.3013436548463887,0.9531029584694198
